time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
3.217,0.5232433808729188,0.0012536344950220466,0.5235987755982988,0.0003553947253800427,0.29940116105426384,1.5180565188391235,1.5180565188391235,1.5
3.218,0.5232438619548783,0.0004810819594789303,0.5235987755982988,0.0003549136434205513,0.29939431531175825,1.4846492400487394,1.4846492400487394,1.5
3.219,0.5232429949000316,-0.0008670548467334942,0.5235987755982988,0.00035578069826724956,0.29938107662692376,1.4730757504325098,1.4730757504325098,1.5
3.22,0.5232416804885471,-0.001314411484455505,0.5235987755982988,0.0003570951097516817,0.29937779580682583,1.490983502857821,1.490983502857821,1.5
3.221,0.5232396931404355,-0.001987348111657581,0.5235987755982988,0.0003590824578633134,0.2993720047461627,1.486436114537202,1.486436114537202,1.5
3.222,0.5232379415691822,-0.001751571253241685,0.5235987755982988,0.0003608340291165746,0.2993762687492589,1.5045565493193853,1.5045565493193853,1.5
3.223,0.523237506527079,-0.00043504210319547697,0.5235987755982988,0.0003612690712198052,0.2993925064853001,1.5261904573006648,1.5261904573006648,1.5
3.224,0.5232383833642344,0.0008768371554917697,0.5235987755982988,0.00036039223406436616,0.2994087060694436,1.5262027818054893,1.5262027818054893,1.5
3.225,0.5232391292212212,0.0007458569867784238,0.5235987755982988,0.00035964637707763814,0.29940893156154935,1.4974505435981724,1.4974505435981724,1.5
3.226,0.5232402896632142,0.0011604419930352512,0.5235987755982988,0.0003584859350845848,0.299415195667298,1.5083513686840788,1.5083513686840788,1.5
3.227,0.5232420296007715,0.0017399375573054951,0.5235987755982988,0.00035674599752733016,0.29942328805971263,1.5116827466448477,1.5116827466448477,1.5
3.228,0.523243758476257,0.0017288754855785834,0.5235987755982988,0.0003550171220417786,0.29942484014462756,1.4999179535700462,1.4999179535700462,1.5
3.229,0.5232450490795838,0.0012906033267256715,0.5235987755982988,0.00035372651871501404,0.29942165381007835,1.491372866861788,1.491372866861788,1.5
3.23,0.5232472441775735,0.0021950979897235063,0.5235987755982988,0.00035153142072530397,0.299433335179871,1.5181931415260947,1.5181931415260947,1.5
3.231,0.5232496273486246,0.0023831710510126593,0.5235987755982988,0.00034914824967424707,0.299437086090212,1.503937069064961,1.503937069064961,1.5
3.232,0.5232509459474122,0.001318598787606276,0.5235987755982988,0.0003478296508866441,0.2994269552192784,1.4788992084159533,1.4788992084159533,1.5
3.233,0.5232529256404242,0.0019796930120575935,0.5235987755982988,0.0003458499578745666,0.29943592618675524,1.5133273723920349,1.5133273723920349,1.5
3.234,0.5232542794274954,0.0013537870711064516,0.5235987755982988,0.0003444961708034544,0.2994306412148373,1.4876402566219418,1.4876402566219418,1.5
3.235,0.5232559174180087,0.0016379905133512983,0.5235987755982988,0.0003428581802901176,0.2994354274562425,1.5057923718105855,1.5057923718105855,1.5
3.236,0.5232571635434633,0.0012461254546207619,0.5235987755982988,0.00034161205483551615,0.299432721971913,1.4922937380664574,1.4922937380664574,1.5
3.237,0.5232577056595855,0.0005421161222545113,0.5235987755982988,0.00034106993871330094,0.29942654795170776,1.4860195033890446,1.4860195033890446,1.5
3.238,0.5232578325158955,0.0001268563099816151,0.5235987755982988,0.00034094308240328886,0.2994235592720877,1.4917381730443224,1.4917381730443224,1.5
3.239,0.5232574766381135,-0.00035587778201944323,0.5235987755982988,0.00034129896018531003,0.299419812829043,1.4903554666647774,1.4903554666647774,1.5
3.24,0.5232579812503357,0.0005046122222260342,0.5235987755982988,0.0003407943479630804,0.29943093873802756,1.517181329862348,1.517181329862348,1.5
3.241,0.5232578404143262,-0.00014083600950526732,0.5235987755982988,0.0003409351839726016,0.2994253856691373,1.487131404343152,1.487131404343152,1.5
3.242,0.5232583526048459,0.0005121905196811756,0.5235987755982988,0.0003404229934529379,0.2994342069075624,1.5130492637029684,1.5130492637029684,1.5
3.243,0.5232587573306506,0.00040472580472703033,0.5235987755982988,0.0003400182676481789,0.2994346061576481,1.4978916809424916,1.4978916809424916,1.5
3.244,0.5232590653441875,0.0003080135368806146,0.5235987755982988,0.00033971025411128064,0.299435118679487,1.4980981327074498,1.4980981327074498,1.5
3.245,0.52325914271973,7.737554236821257e-05,0.5235987755982988,0.00033963287856886293,0.2994341415536118,1.4954118811927024,1.4954118811927024,1.5
3.246,0.5232591042487302,-3.847099973588146e-05,0.5235987755982988,0.00033967134956858214,0.29943442883972443,1.4976892592013076,1.4976892592013076,1.5
3.247,0.5232597049077187,0.0006006589884577506,0.5235987755982988,0.0003390706905801455,0.29944307558647526,1.5127795220838938,1.5127795220838938,1.5
3.248,0.5232612050352049,0.0015001274862538627,0.5235987755982988,0.0003375705630939141,0.29945461134533546,1.5180374226749989,1.5180374226749989,1.5
3.249,0.5232621215190819,0.0009164838770277029,0.5235987755982988,0.0003366540792169026,0.2994497216396777,1.4884471380143771,1.4884471380143771,1.5
3.25,0.5232629400313574,0.00081851227550592,0.5235987755982988,0.0003358355669413893,0.29945020101833775,1.4981138866797266,1.4981138866797266,1.5
3.251,0.5232630622415759,0.00012221021848096074,0.5235987755982988,0.0003357133567228887,0.2994440450265094,1.4861394398415413,1.4861394398415413,1.5
3.2520000000000002,0.5232633045143866,0.00024227281075085976,0.5235987755982988,0.0003354710839121866,0.29944692081793894,1.5024110286628765,1.5024110286628765,1.5
3.253,0.5232645132365931,0.001208722206391654,0.5235987755982988,0.0003342623617057505,0.29945917221164975,1.519348369737676,1.519348369737676,1.5
3.254,0.5232651054438135,0.0005922072204542432,0.5235987755982988,0.00033367015448526605,0.29945389273076306,1.4877663980577631,1.4877663980577631,1.5
3.255,0.5232659795756737,0.0008741318600952932,0.5235987755982988,0.00033279602262514807,0.2994585555594149,1.5056858693704573,1.5056858693704573,1.5
3.2560000000000002,0.5232666607542056,0.0006811785319626117,0.5235987755982988,0.0003321148440932342,0.2994579561611817,1.496210863986154,1.496210863986154,1.5
3.257,0.5232677899484053,0.0011291941997419832,0.5235987755982988,0.00033098564989353374,0.29946445202092253,1.5090148076381444,1.5090148076381444,1.5
3.258,0.5232678817856137,9.183720836873307e-05,0.5235987755982988,0.0003308938126851402,0.29945449132042606,1.4793431957085144,1.4793431957085144,1.5
3.259,0.5232686197871447,0.0007380015309816513,0.5235987755982988,0.0003301558111541425,0.2994631662106348,1.5129306334289279,1.5129306334289279,1.5
3.2600000000000002,0.523269604998373,0.0009852112283379808,0.5235987755982988,0.00032917059992576547,0.29946742515967434,1.5050032340696051,1.5050032340696051,1.5
3.261,0.5232705341713618,0.0009291729887583227,0.5235987755982988,0.00032824142693699265,0.2994683231797897,1.4989580521066739,1.4989580521066739,1.5
3.262,0.5232721679855143,0.0016338141525578716,0.5235987755982988,0.0003266076127844686,0.29947764480927236,1.5141671571150916,1.5141671571150916,1.5
3.263,0.5232735447861718,0.0013768006574534286,0.5235987755982988,0.00032523081212698646,0.2994763163944157,1.4949904352301158,1.4949904352301158,1.5
3.2640000000000002,0.5232738801125749,0.00033532640308630733,0.5235987755982988,0.00032489548572389726,0.29946628818222354,1.4792806589652538,1.4792806589652538,1.5
3.265,0.5232745940035329,0.0007138909579795869,0.5235987755982988,0.00032418159476588215,0.2994719760915305,1.5075981172101125,1.5075981172101125,1.5
3.266,0.5232750936981926,0.0004996946596918792,0.5235987755982988,0.0003236819001062319,0.2994710970360475,1.4957731853108842,1.4957731853108842,1.5
3.267,0.5232773800890935,0.002286390900973684,0.5235987755982988,0.00032139550920529114,0.2994923814766116,1.5357739003984114,1.5357739003984114,1.5
3.2680000000000002,0.5232795806584613,0.0022005693676820553,0.5235987755982988,0.00031919493983756375,0.29949293802687377,1.4984664806062453,1.4984664806062453,1.5
3.269,0.5232818747540503,0.002294095589059597,0.5235987755982988,0.0003169008442485133,0.2994954764644597,1.5020465699769654,1.5020465699769654,1.5
3.27,0.5232845710084145,0.00269625436420475,0.5235987755982988,0.0003142045898842927,0.2995014317668573,1.5082267031500278,1.5082267031500278,1.5
3.271,0.5232864339716032,0.001862963188727356,0.5235987755982988,0.0003123416266955781,0.2994936992006552,1.4835498768395885,1.4835498768395885,1.5
3.2720000000000002,0.5232884258403194,0.0019918687161636344,0.5235987755982988,0.000310349757979389,0.2994966125810433,1.5027271476038238,1.5027271476038238,1.5
3.273,0.5232904400232302,0.0020141829107608424,0.5235987755982988,0.00030833557506859677,0.29949834253699015,1.5006056333892372,1.5006056333892372,1.5
3.274,0.5232925992289197,0.002159205689508651,0.5235987755982988,0.00030617636937912973,0.29950142834171195,1.503061590207817,1.503061590207817,1.5
3.275,0.5232958590623041,0.0032598333844119066,0.5235987755982988,0.0003029165359946795,0.29951510044622426,1.5221852903532258,1.5221852903532258,1.5
3.2760000000000002,0.5232996223609885,0.0037632986843403895,0.5235987755982988,0.0002991532373103345,0.29952216670131465,1.5103300926693226,1.5103300926693226,1.5
3.277,0.5233025219488129,0.002899587824350711,0.5235987755982988,0.0002962536494859336,0.2995140869302279,1.4830268466949537,1.4830268466949537,1.5
3.278,0.5233065700710012,0.004048122188306223,0.5235987755982988,0.0002922055272975843,0.29952828760593647,1.5232026543050583,1.5232026543050583,1.5
3.279,0.5233108125295726,0.00424245857138054,0.5235987755982988,0.0002879630687262491,0.29953192701835024,1.5042105774365508,1.5042105774365508,1.5
3.2800000000000002,0.5233149978766753,0.004185347102813231,0.5235987755982988,0.00028377772162346826,0.2995327788367561,1.4991971673143643,1.4991971673143643,1.5
3.281,0.5233177782439139,0.0027803672385434504,0.5235987755982988,0.00028099735438491535,0.29951869093442873,1.4722352304828294,1.4722352304828294,1.5
3.282,0.5233198948449084,0.0021166009945069206,0.5235987755982988,0.0002788807533904425,0.29951279267948483,1.4869471044983529,1.4869471044983529,1.5
3.283,0.5233222425593459,0.0023477144375333935,0.5235987755982988,0.0002765330389529197,0.29951679690859434,1.50479159694009,1.50479159694009,1.5
3.2840000000000003,0.5233236259308436,0.0013833714976811482,0.5235987755982988,0.0002751496674552323,0.2995075542348076,1.4809009583579578,1.4809009583579578,1.5
3.285,0.5233254210384525,0.0017951076088625,0.5235987755982988,0.0002733545598463394,0.29951354183634193,1.5083453919434415,1.5083453919434415,1.5
3.286,0.5233264869073031,0.00106586885058345,0.5235987755982988,0.0002722886909957145,0.29950688871958925,1.485558833443128,1.485558833443128,1.5
3.287,0.5233283818120721,0.0018949047690000253,0.5235987755982988,0.00027039378622673027,0.2995174879130953,1.5166659878763782,1.5166659878763782,1.5
3.2880000000000003,0.5233294964973862,0.001114685314212628,0.5235987755982988,0.00026927910091256724,0.2995102634054611,1.484547203285772,1.484547203285772,1.5
3.289,0.5233308339991042,0.0013375017179058672,0.5235987755982988,0.0002679415991946321,0.2995141383006809,1.5045455028990018,1.5045455028990018,1.5
3.29,0.523332765453047,0.0019314539428222453,0.5235987755982988,0.0002660101452518493,0.2995221246459066,1.51198604463576,1.51198604463576,1.5
3.291,0.523334724272285,0.0019588192380860024,0.5235987755982988,0.0002640513260138144,0.299523837221525,1.500701822220701,1.500701822220701,1.5
3.2920000000000003,0.5233363953326282,0.0016710603432495436,0.5235987755982988,0.00026238026567060313,0.2995220545852561,1.4944015276423177,1.4944015276423177,1.5
3.293,0.5233382905708381,0.0018952382098810492,0.5235987755982988,0.00026048502746067737,0.29952593656267096,1.50461724216009,1.50461724216009,1.5
3.294,0.523339727711093,0.0014371402548587651,0.5235987755982988,0.00025904788720576555,0.2995222578796477,1.4909896599563448,1.4909896599563448,1.5
3.295,0.5233414643213,0.0017366102069882494,0.5235987755982988,0.0002573112769987951,0.299526963187606,1.5061043702629784,1.5061043702629784,1.5
3.2960000000000003,0.5233427139013087,0.0012495800087366637,0.5235987755982988,0.0002560616969901064,0.29952295405127,1.4903983248515273,1.4903983248515273,1.5
3.297,0.5233436326953202,0.0009187940115913052,0.5235987755982988,0.0002551429029785668,0.29952066567243424,1.4934842464577918,1.4934842464577918,1.5
3.298,0.5233445676580053,0.0009349626850730295,0.5235987755982988,0.000254207940293516,0.29952221334480456,1.5003968769905618,1.5003968769905618,1.5
3.299,0.5233457566909698,0.0011890329645516868,0.5235987755982988,0.00025301890732898347,0.2995263934754862,1.505156202604379,1.505156202604379,1.5
3.3000000000000003,0.5233468024552187,0.0010457642488847436,0.5235987755982988,0.00025197314308011975,0.2995261706394454,1.4972297483238253,1.4972297483238253,1.5
3.301,0.523347466428459,0.0006639732402957429,0.5235987755982988,0.00025130916983984175,0.29952329916452625,1.4924478409681308,1.4924478409681308,1.5
3.302,0.5233468310271004,-0.0006354013584974629,0.5235987755982988,0.0002519445711983703,0.2995102515911527,1.4740656258833595,1.4740656258833595,1.5
3.303,0.5233457230843411,-0.0011079427593556049,0.5235987755982988,0.0002530525139576856,0.2995063441573125,1.4904983398741574,1.4904983398741574,1.5
3.3040000000000003,0.5233441639191462,-0.0015591651949572603,0.5235987755982988,0.0002546116791526387,0.2995026628249472,1.4908869158672184,1.4908869158672184,1.5
3.305,0.5233408652406943,-0.003298678451805823,0.5235987755982988,0.0002579103576044739,0.29948469700086006,1.4650850016474322,1.4650850016474322,1.5
3.306,0.5233376097614255,-0.0032554792687716034,0.5235987755982988,0.00026116583687330053,0.29948645689248343,1.50060008938454,1.50060008938454,1.5
3.307,0.5233344159306738,-0.0031938307517879647,0.5235987755982988,0.00026435966762505814,0.2994884182484589,1.500972531998171,1.500972531998171,1.5
3.3080000000000003,0.5233311425162572,-0.003273414416498779,0.5235987755982988,0.0002676330820415851,0.2994888120041394,1.4981528202456407,1.4981528202456407,1.5
3.309,0.5233288787682342,-0.0022637480230547277,0.5235987755982988,0.00026989683006461984,0.29950127039455204,1.5199314547155611,1.5199314547155611,1.5
3.31,0.5233271782479507,-0.0017005202834499376,0.5235987755982988,0.0002715973503480962,0.2995087923352598,1.5110834549502514,1.5110834549502514,1.5
3.311,0.5233260302120367,-0.0011480359139957562,0.5235987755982988,0.00027274538626209655,0.29951619936245655,1.5109136457664076,1.5109136457664076,1.5
3.3120000000000003,0.5233246583123549,-0.0013718996818633128,0.5235987755982988,0.00027411728594395335,0.2995150081629869,1.4954308817695292,1.4954308817695292,1.5
3.313,0.5233236021200361,-0.0010561923186683366,0.5235987755982988,0.00027517347826266914,0.2995197889687899,1.5062043952893505,1.5062043952893505,1.5
3.314,0.5233226370067521,-0.000965113284119047,0.5235987755982988,0.00027613859154673737,0.2995220815673835,1.5017370853054923,1.5017370853054923,1.5
3.315,0.5233211575819944,-0.0014794247576656906,0.5235987755982988,0.0002776180163044373,0.2995176639239649,1.4896365614663376,1.4896365614663376,1.5
3.3160000000000003,0.5233193536091227,-0.0018039728716534047,0.5235987755982988,0.0002794219891760763,0.29951533836392047,1.4933906837396325,1.4933906837396325,1.5
3.317,0.5233179021325208,-0.0014514766019217413,0.5235987755982988,0.00028087346577798655,0.2995205067382946,1.506905607564901,1.506905607564901,1.5
3.318,0.5233170925146124,-0.0008096179084262835,0.5235987755982988,0.0002816830836863682,0.29952888265078786,1.5127210557417554,1.5127210557417554,1.5
3.319,0.5233157295034615,-0.0013630111509943391,0.5235987755982988,0.0002830460948373137,0.29952402002057293,1.4888673657159648,1.4888673657159648,1.5
3.3200000000000003,0.5233140927195324,-0.0016367839290425085,0.5235987755982988,0.00028468287876637355,0.29952224462081894,1.494415503546957,1.494415503546957,1.5
3.321,0.5233137083490534,-0.00038437047901642026,0.5235987755982988,0.0002850672492453743,0.29953737265582286,1.5249173262861984,1.5249173262861984,1.5
3.322,0.5233136476741895,-6.067486394632771e-05,0.5235987755982988,0.0002851279241092852,0.29954222379121564,1.5064431626630805,1.5064431626630805,1.5
3.323,0.5233135798509296,-6.78232598947835e-05,0.5235987755982988,0.0002851957473691824,0.2995434099735624,1.4998521780919152,1.4998521780919152,1.5
3.3240000000000003,0.5233131194713772,-0.000460379552486932,0.5235987755982988,0.00028565612692166287,0.2995403221056508,1.4921434482873654,1.4921434482873654,1.5
3.325,0.5233122203847866,-0.0008990865904816628,0.5235987755982988,0.00028655521351217406,0.299536714027173,1.4911890288759064,1.4911890288759064,1.5
3.326,0.5233113182295673,-0.000902155219346303,0.5235987755982988,0.00028745736873148076,0.29953792351767694,1.4998667004954687,1.4998667004954687,1.5
3.327,0.5233102243842584,-0.0010938453089289523,0.5235987755982988,0.00028855121404036677,0.2995370395333016,1.4960940257907993,1.4960940257907993,1.5
3.3280000000000003,0.5233092858174485,-0.0009385668099762314,0.5235987755982988,0.00028948978085030497,0.2995399940289735,1.50301806235434,1.50301806235434,1.5
3.329,0.5233089542902851,-0.000331527163419806,0.5235987755982988,0.00028982130801369355,0.29954795288628183,1.5120657075863304,1.5120657075863304,1.5
3.33,0.5233089148620135,-3.942827162183818e-05,0.5235987755982988,0.00028986073628534115,0.2995524269534461,1.5058154556628858,1.5058154556628858,1.5
3.331,0.523308964570386,4.9708372580473166e-05,0.5235987755982988,0.0002898110279128119,0.29955465268411374,1.5017795786223165,1.5017795786223165,1.5
3.332,0.5233091293506198,0.0001647802337784366,0.5235987755982988,0.0002896462476790207,0.2995571635708025,1.5023054138937657,1.5023054138937657,1.5
3.333,0.5233105650471425,0.001435696522696921,0.5235987755982988,0.00028821055115635374,0.2995724797427377,1.525431508197072,1.525431508197072,1.5
3.334,0.5233122170771058,0.001652029963334141,0.5235987755982988,0.00028655852119297,0.2995761246877908,1.5044415245345601,1.5044415245345601,1.5
3.335,0.5233137789165186,0.0015618394127969893,0.5235987755982988,0.0002849966817801697,0.2995763727365151,1.4983283513863237,1.4983283513863237,1.5
3.336,0.5233154706944183,0.0016917778996944654,0.5235987755982988,0.0002833049038805102,0.29957905520366657,1.5027237168909733,1.5027237168909733,1.5
3.337,0.5233172578469458,0.0017871525275022903,0.5235987755982988,0.00028151775135298873,0.29958135302015954,1.502042834788132,1.502042834788132,1.5
3.338,0.5233186676886924,0.0014098417465790104,0.5235987755982988,0.0002801079096064196,0.2995784111871861,1.4925967565837346,1.4925967565837346,1.5
3.339,0.5233207213054919,0.002053616799511398,0.5235987755982988,0.0002780542928069174,0.2995867747508772,1.512988288398374,1.512988288398374,1.5
3.34,0.5233237045883568,0.00298328286480032,0.5235987755982988,0.0002750710099420628,0.2995983114472181,1.5187576106497394,1.5187576106497394,1.5
3.341,0.5233267242451448,0.003019656788110167,0.5235987755982988,0.0002720513531540014,0.2995999594161152,1.500966141095381,1.500966141095381,1.5
3.342,0.5233290742693398,0.00235002419505206,0.5235987755982988,0.00026970132895898224,0.29959378164525724,1.4868489206818867,1.4868489206818867,1.5
3.343,0.5233302327073434,0.0011584380035310517,0.5235987755982988,0.0002685428909554588,0.29958180788895744,1.476356278105184,1.476356278105184,1.5
3.344,0.5233308785117673,0.0006458044238926216,0.5235987755982988,0.0002678970865315211,0.29957733750890353,1.4898400034475139,1.4898400034475139,1.5
3.345,0.5233324763051299,0.0015977933626353114,0.5235987755982988,0.00026629929316890344,0.2995890852959308,1.5190914431287652,1.5190914431287652,1.5
3.346,0.5233341594520815,0.0016831469516314585,0.5235987755982988,0.00026461614621731133,0.2995912401262739,1.5018348952489338,1.5018348952489338,1.5
3.347,0.5233356111292733,0.0014516771918359236,0.5235987755982988,0.00026316446902552304,0.2995898822625226,1.4955052565602198,1.4955052565602198,1.5
