timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
5.641,0.0021692495626751684,0.0021692495626751684,2.5292862430096226,2.529879994756715,-2.8935948300636483,-2.880364009680538,11.729760841755372,11.313041214531555,-0.007601294092620782,0.00977054365529595
5.642,0.0018301575642817591,0.0018301575642817591,2.5264043140667574,2.526336053276499,-2.8819289428651795,-2.8691224643037714,11.665887198468681,11.17510682934244,-0.009424941369924122,0.011255098934205881
5.643,0.0014348845230065244,0.0014348845230065244,2.52353398458389,2.5237430227568294,-2.8703294828675685,-2.858013796021851,11.599459997611044,11.044630432201007,-0.011111868097018314,0.012546752620024838
5.644,0.000983437778992735,0.000983437778992735,2.520675185590843,2.5209969830789274,-2.8587989930471487,-2.847033203439367,11.53048982041991,10.918854911186239,-0.012716175020474577,0.013699612799467312
5.6450000000000005,0.0004758381546438595,0.0004758381546438595,2.5178278455856757,2.5178555045299738,-2.847340005167228,-2.8361760861994743,11.458987879920787,10.800420970359939,-0.01418530728997846,0.01466114544462232
5.646,-8.788003435658553e-05,-8.788003435658553e-05,2.5149918905465274,2.51572987877846,-2.835955039148277,-2.8254323614986423,11.384966018951083,10.697502181091789,-0.015356929431405934,0.015269049397049348
5.647,-0.0007076689716734308,-0.0007076689716734308,2.512167243944087,2.5128521935946804,-2.8246466024402674,-2.8147810818372863,11.308436708009436,10.619564104561226,-0.016042301676393922,0.015334632704720491
5.648,-0.0013834673365847594,-0.0013834673365847594,2.5093538267546895,2.5098688210532067,-2.8134171893973354,-2.8041932332895154,11.229413042931832,10.566318885453471,-0.016244784051573726,0.014861316714988967
5.649,-0.00211520030390272,-0.00211520030390272,2.5065515574740345,2.5061187476320628,-2.8022692806549414,-2.7936484440663754,11.147908742394206,10.522654891175346,-0.016261377916684083,0.014146177612781363
5.65,-0.0029027795475375373,-0.0029027795475375373,2.5037603521315246,2.50368065174805,-2.7912053425096985,-2.7831479235071614,11.06393814524289,10.471104172647273,-0.016437382237980892,0.013534602690443355
5.651,-0.003746103247714544,-0.003746103247714544,2.5009801243052228,2.5012579664692183,-2.7802278263020455,-2.7727062357210785,10.977516207653066,10.405358850539898,-0.01689862230843808,0.013152519060723535
5.652,-0.004645056101840878,-0.004645056101840878,2.4982107851374207,2.4982498805346203,-2.7693391678019292,-2.76233720580608,10.888658500116138,10.325170813367894,-0.017651110874434592,0.013006054772593714
5.6530000000000005,-0.005599509339013625,-0.005599509339013625,2.495452243350823,2.4948690220497762,-2.758541786597672,-2.752055894094342,10.797381204257036,10.226794477103393,-0.01877007693086425,0.013170567591850625
5.654,-0.0066093207381774655,-0.0066093207381774655,2.4927044052653344,2.4927943232717467,-2.74783808548819,-2.741883616851874,10.703701109481814,10.11035880165596,-0.020254682752560524,0.013645362014383058
5.655,-0.007674334649922815,-0.007674334649922815,2.4899671748154555,2.4906828652000996,-2.7372304498787337,-2.731835176491032,10.60763560945662,9.989864600021816,-0.021829432033340843,0.014155097383418028
5.656,-0.00879438202191235,-0.00879438202191235,2.4872404535682753,2.487825329881886,-2.7267212471803144,-2.721903887651832,10.509202698419317,9.883529816189586,-0.023133764904927474,0.014339382883015124
5.657,-0.009969280427947425,-0.009969280427947425,2.4845241407420624,2.4848337492651287,-2.7163128262129903,-2.7120681168586542,10.408420967323886,9.796834883296205,-0.02405764071293253,0.014088360284985106
5.658,-0.011198834100646232,-0.011198834100646232,2.4818181332254494,2.481859937682345,-2.7060075166131705,-2.7023102178852407,10.30530959981965,9.72103149226581,-0.024772527454931217,0.013573693354284985
5.659,-0.012482833967742774,-0.012482833967742774,2.479122325597204,2.4791373594644917,-2.695807628245105,-2.6926260538741227,10.199888368065544,9.644201542680738,-0.025513618822591677,0.013030784854848904
5.66,-0.013821057691995042,-0.013821057691995042,2.4764366101465876,2.476553071306073,-2.6857154506167245,-2.6830218147998797,10.09217762838067,9.558494622719786,-0.026436551578161084,0.012615493886166042
5.6610000000000005,-0.015213269714674266,-0.015213269714674266,2.4737608768942874,2.4736028602427,-2.6757332522999913,-2.6735090646286834,9.982198316733184,9.459006996061092,-0.027639161533580203,0.012425891818905938
5.662,-0.01665922130265496,-0.01665922130265496,2.4710950136139314,2.4709448137037966,-2.665863280355924,-2.6641038008077573,9.869971944067217,9.343140011787824,-0.029174087182191933,0.012514865879536975
5.663,-0.01815865059907082,-0.01815865059907082,2.4684389058541667,2.4685158038777057,-2.656107759764454,-2.654822784605108,9.755520591470155,9.215382468572932,-0.03095396601954469,0.012795315420473873
5.664,-0.019711282677523007,-0.019711282677523007,2.4657924369613076,2.4665245704677816,-2.6464688928592723,-2.6456730358706113,9.638866905181665,9.08804142900678,-0.032736149057623946,0.01302486638010094
5.665,-0.021316829599846376,-0.021316829599846376,2.4631554881025397,2.4633724916008966,-2.6369488587678274,-2.636646701747093,9.52003409144477,8.971527630496247,-0.03431426887799962,0.012997439278153243
5.666,-0.02297499047739468,-0.02297499047739468,2.460527938289683,2.4606334386783852,-2.6275498128566257,-2.627729980609616,9.399045911201576,8.86763029694836,-0.03565185912816432,0.01267686865076964
5.667,-0.02468545153584567,-0.02468545153584567,2.457909664403501,2.45830692495094,-2.6182738861819916,-2.6189114411531924,9.275926674634219,8.776260768507957,-0.03674975446172548,0.01206430292587981
5.668,-0.026447886183505825,-0.026447886183505825,2.4553005412185547,2.455903049121152,-2.609123184946439,-2.6101774590725957,9.150701235552676,8.70150290860255,-0.03752615605194549,0.011078269868439662
5.6690000000000005,-0.028261955083083518,-0.028261955083083518,2.452700441428594,2.4531275800780916,-2.600099789960807,-2.601508435335983,9.02339498563158,8.645026325070434,-0.03794649611775222,0.009684541034668703
5.67,-0.03012730622692883,-0.03012730622692883,2.4501092356724814,2.4497656573477222,-2.5912057561123105,-2.5928874064224514,8.894033848496788,8.601272736360094,-0.03811925607027318,0.007991949843344351
5.671,-0.03204357501572097,-0.03204357501572097,2.4475267925606428,2.44814789648435,-2.5824431118386473,-2.58430588986326,8.762644273663193,8.56505843842296,-0.0381461955787033,0.0061026205629823305
5.672,-0.03401038434055351,-0.03401038434055351,2.4449529787020343,2.445277973700623,-2.5738138586083203,-2.575757289545603,8.629253230326913,8.534769665813368,-0.038058676518130906,0.004048292177577399
5.673,-0.03602734466844085,-0.03602734466844085,2.442387658731627,2.4419698259127074,-2.5653199704073093,-2.567236350531631,8.493888201011238,8.503321109876556,-0.03799629713289768,0.00196895246445683
5.674,-0.03809405413117706,-0.03809405413117706,2.439830695338395,2.4397318353085637,-2.556963393232239,-2.558750647325847,8.356577175070385,8.455277716963085,-0.03826469312506157,0.00017063899388451015
5.675,-0.040210098617555146,-0.040210098617555146,2.437281949293805,2.436540678228477,-2.5487460445901875,-2.5503257950977005,8.2173486420512,8.376157644538772,-0.0391521107146983,-0.0010579879028568481
5.676,-0.042375051868917074,-0.042375051868917074,2.4347412794807997,2.4344779559201277,-2.5406698130052727,-2.5419983320367643,8.076231584914895,8.261453397393213,-0.04075055955014094,-0.0016244923187761356
5.6770000000000005,-0.044588475577987674,-0.044588475577987674,2.4322085429232674,2.4321957484130863,-2.532736557532151,-2.533802888302909,7.933255473121707,8.118281045568912,-0.04292219105159271,-0.0016662845263949663
5.678,-0.04684991949099121,-0.04684991949099121,2.429683594815991,2.429803250721401,-2.524948107276572,-2.5257617699456216,7.788450255579043,7.958665548159432,-0.04543115799198517,-0.0014187614990060424
